CLASSI	Mdar_rnd-1_family-433_s_1_s_1	15981	1	1	0	42
CLASSI	Mbel_rnd-1_family-177	16106	69	66	0	8506
CLASSI	Trin_rnd-1_family-444_s_2	14897	315	285	0	51315
CLASSI	Odon_rnd-5_family-6354_s_1_s_2	13495	1	1	0	268
CLASSI	Odon_rnd-1_family-218_s_0	16032	1	1	0	106
CLASSI	Mdar_rnd-5_family-2769_s_2	16065	1	1	0	31
CLASSI	Csec_rnd-1_family-790_s_0_s_1	14511	10	10	0	1704
CLASSI	Mdar_rnd-1_family-398_s_2_s_2	11270	1	1	0	293
CLASSI	Mdar_rnd-1_family-418_s_2_s_2	16229	2	2	0	186
CLASSI	Mdar_rnd-4_family-194_s_1_s_1_s_1	16402	1	1	0	193
CLASSI	Cpun_rnd-4_family-38	8557	2	2	0	261
CLASSI	Mdar_rnd-5_family-8627	14331	13	13	0	2448
CLASSI	Znev_rnd-5_family-8990	11741	49	37	0	10365
CLASSI	Znev_rnd-5_family-15528	20956	1	1	0	98
CLASSI	Znev_rnd-5_family-8599	2786	126	120	0	16632
CLASSI	Odon_rnd-1_family-252_s_3	10481	2	2	0	352
CLASSI	Mdar_rnd-4_family-2180_s_2	14199	4	3	0	666
CLASSI	Csec_rnd-1_family-449	10842	2	2	0	320
CLASSI	Rgra_rnd-5_family-13298	13197	230	204	0	26031
CLASSI	Rgra_rnd-5_family-5997_s_1_s_2	11277	1	1	0	56
CLASSI	Mbel_rnd-5_family-3423_s_1_s_1	7966	1	1	0	58
CLASSI	Mdar_rnd-5_family-4005	17361	23	19	0	2868
CLASSI	Mdar_rnd-1_family-418_s_2_s_2	16136	11	10	0	1393
CLASSI	Mbel_rnd-4_family-585	15977	1	1	0	259
CLASSI	Mdar_rnd-5_family-4152	15925	1	1	0	276
CLASSI	Csec_rnd-4_family-1139	16917	1	1	0	105
CLASSI	Znev_rnd-4_family-1174	13590	1	1	0	157
CLASSI	Mdar_rnd-5_family-629_s_2_s_2_s_1	17129	1	1	0	152
CLASSI	Mdar_rnd-5_family-3504	15309	3	3	0	550
CLASSI	Znev_rnd-5_family-5222	11919	4	4	0	398
CLASSI	Mbel_rnd-5_family-5202	17500	1	1	0	227
CLASSI	Mbel_rnd-1_family-245_s_1	11268	1	1	0	355
CLASSI	Cpun_rnd-4_family-495_s_2	14254	1	1	0	29
CLASSI	Csec_rnd-5_family-3417	15969	1	1	0	77
CLASSI	Csec_rnd-5_family-78	16338	1	1	0	81
CLASSI	Mdar_rnd-5_family-1711_s_2_s_2	11261	5	5	0	1119
CLASSI	Znev_rnd-5_family-8599	2748	4	4	0	897
CLASSI	Odon_rnd-4_family-800_s_0_s_2	7165	1	1	0	77
CLASSI	Odon_rnd-5_family-6354_s_1_s_2	13497	1	1	0	90
CLASSI	Mdar_rnd-5_family-3879	15700	1	1	0	163
CLASSI	Odon_rnd-5_family-3668	8966	1	1	0	272
CLASSI	Cpun_rnd-4_family-819_s_2	10279	31	31	0	2204
CLASSI	Mdar_rnd-1_family-79	11165	3	3	0	576
CLASSI	Csec_rnd-5_family-504_s_3	11427	5	4	0	718
CLASSI	Csec_rnd-5_family-6095	14196	1	1	0	120
CLASSI	Mdar_rnd-1_family-79	9950	1	1	0	454
CLASSI	Znev_rnd-5_family-14292	16213	4	4	0	666
CLASSI	Odon_rnd-1_family-136_s_1	15796	2	2	0	494
CLASSI	Mdar_rnd-5_family-3880	18488	3	3	0	332
CLASSI	Rgra_rnd-5_family-8394_s_2	8072	2	2	0	86
CLASSI	Odon_rnd-4_family-568_s_2_s_1	14039	1	1	0	73
CLASSI	Csec_rnd-5_family-8903_s_1	14911	1	1	0	24
CLASSI	Csec_rnd-5_family-5884_s_1	16041	2	2	0	353
CLASSI	Mdar_rnd-5_family-1375	13683	7	6	0	1407
CLASSI	Cpun_rnd-3_family-2368	1294	1	1	0	151
CLASSI	Csec_rnd-5_family-7165_s_3	10852	1	1	0	135
CLASSI	Csec_rnd-5_family-3567_s_1	2792	2	2	0	265
CLASSI	Odon_rnd-5_family-1491_s_1	11768	152	142	0	30464
CLASSI	Mdar_rnd-1_family-94_s_1	14761	24	17	0	43289
CLASSI	Mdar_rnd-1_family-79	10862	4	3	0	608
CLASSI	Csec_rnd-1_family-790_s_0_s_1	14134	1	1	0	99
CLASSI	Mdar_rnd-5_family-2640_s_1	5820	54	40	0	48071
CLASSI	Mdar_rnd-5_family-8627	14311	1	1	0	225
CLASSI	Znev_rnd-5_family-7226_s_1	11654	1	1	0	60
CLASSI	Mdar_rnd-5_family-1074_s_2_s_2	15854	1	1	0	203
CLASSI	Csec_rnd-5_family-2242	16406	3	3	0	357
CLASSI	Znev_rnd-5_family-7226_s_1	11707	331	308	0	53126
CLASSI	Rgra_rnd-5_family-719	15882	1	1	0	379
CLASSI	Csec_rnd-1_family-436_s_2_s_2	15890	3	2	0	507
CLASSI	Csec_rnd-5_family-3417	16023	1	1	0	98
CLASSI	Csec_rnd-4_family-1086	15639	3	3	0	884
CLASSI	Znev_rnd-5_family-4121	19042	6	6	0	850
CLASSI	Mdar_rnd-5_family-5845_s_1_s_1	16184	2	2	0	467
CLASSI	Odon_rnd-1_family-492_s_4	13226	1	1	0	30
CLASSI	Znev_rnd-5_family-14292	16984	1	1	0	302
CLASSI	Mdar_rnd-5_family-366_s_4	16129	6	6	0	804
CLASSI	Mdar_rnd-5_family-1844_s_1	15765	1	1	0	211
CLASSI	Mdar_rnd-5_family-8627	14335	65	57	0	9980
CLASSI	Mbel_rnd-5_family-126	17438	3	3	0	475
CLASSI	Mdar_rnd-5_family-1073_s_1	16221	12	11	0	1710
CLASSI	Csec_rnd-5_family-2242	16322	1	1	0	168
CLASSI	Rgra_rnd-5_family-5997_s_1_s_2	11173	1	1	0	115
CLASSI	Odon_rnd-5_family-1491_s_2	8230	1	1	0	70
CLASSI	Znev_rnd-5_family-628	15053	1	1	0	310
CLASSI	Mdar_rnd-5_family-4341_s_2_s_2	12248	2	2	0	240
CLASSI	Mdar_rnd-1_family-312_s_1_s_1	11535	4	3	0	1094
CLASSI	Mdar_rnd-5_family-2767	16552	1	1	0	196
CLASSI	Csec_rnd-1_family-721	11843	1	1	0	91
CLASSI	Mdar_rnd-5_family-1711_s_2_s_2	11255	11	8	0	2293
CLASSI	Mdar_rnd-5_family-5847_s_2_s_2	14839	3	2	0	745
CLASSI	Csec_rnd-5_family-5109_s_1	10638	1	1	0	67
CLASSI	Mdar_rnd-5_family-2769_s_2	16116	1	1	0	44
CLASSI	Trin_rnd-5_family-7364	5214	2	2	0	987
CLASSI	Mdar_rnd-5_family-3879	15742	1	1	0	110
CLASSI	Csec_rnd-5_family-2242	16369	1	1	0	122
CLASSI	Mdar_rnd-4_family-2180_s_2	14152	3	2	0	322
CLASSI	Csec_rnd-5_family-1863	11704	8	7	0	872
CLASSI	Mbel_rnd-5_family-152	16093	9	7	0	1785
CLASSI	Odon_rnd-4_family-568_s_2_s_1	14160	2	2	0	230
CLASSI	Trin_rnd-1_family-451_s_2	12800	1	1	0	54
CLASSI	Mbel_rnd-5_family-5202	17072	1	1	0	75
CLASSI	Rgra_rnd-5_family-9361_s_2	10341	1	1	0	67
CLASSI	Odon_rnd-5_family-11435_s_2	12373	1	1	0	78
CLASSI	Csec_rnd-5_family-2242	16496	5	5	0	874
CLASSI	Csec_rnd-1_family-525_s_2	10613	1	1	0	82
CLASSI	Mdar_rnd-1_family-74	14892	1	1	0	108
CLASSI	Trin_rnd-5_family-2408	12724	191	174	0	25660
CLASSI	Mbel_rnd-5_family-4787	4331	13	13	0	1675
CLASSI	Rgra_rnd-1_family-267_s_2_s_0	14842	1	1	0	89
CLASSI	Mdar_rnd-1_family-433_s_1_s_3	16328	22	13	0	14495
CLASSI	Mdar_rnd-1_family-94_s_1	14838	10	7	0	33349
CLASSI	Mdar_rnd-5_family-3240	13092	37	31	0	7078
CLASSI	Mdar_rnd-5_family-3881_s_2_s_2	15617	1	1	0	85
CLASSI	Znev_rnd-5_family-7226_s_1	11592	2	2	0	250
CLASSI	Trin_rnd-4_family-3450_s_2	14327	1	1	0	61
CLASSI	Mdar_rnd-5_family-5059	16981	1	1	0	187
CLASSI	Mbel_rnd-4_family-1142_s_3	13641	2	2	0	253
CLASSI	Rgra_rnd-1_family-267_s_2_s_0	14875	2	2	0	138
CLASSI	Cpun_rnd-5_family-8643	14818	1	1	0	97
CLASSI	Mdar_rnd-5_family-3879	15772	2	2	0	479
CLASSI	Znev_rnd-5_family-5943	7500	1	1	0	167
CLASSI	Mdar_rnd-4_family-2034	16034	5	4	0	887
CLASSI	Odon_rnd-5_family-5041	12561	1	1	0	212
CLASSI	Csec_rnd-1_family-206_s_2_s_1	16056	3	3	0	660
CLASSI	Csec_rnd-1_family-145	14875	1	1	0	80
CLASSI	Mdar_rnd-1_family-79	6411	2	1	0	1369
CLASSI	Mdar_rnd-4_family-1391	21052	9	9	0	1182
CLASSI	Trin_rnd-5_family-3250_s_1_s_1	5724	72	64	0	7358
CLASSI	Trin_rnd-1_family-62_s_1	11597	1	1	0	341
CLASSI	Mdar_rnd-1_family-312_s_1_s_1	11517	2	2	0	356
CLASSI	Mdar_rnd-5_family-2764_s_0	11991	2	2	0	363
CLASSI	Znev_rnd-5_family-2687	16983	1	1	0	220
CLASSI	Trin_rnd-4_family-849_s_1	19032	3	2	0	800
CLASSI	Csec_rnd-5_family-2091	7112	1	1	0	194
CLASSI	Mdar_rnd-5_family-3882	16229	1	1	0	264
CLASSI	Mdar_rnd-5_family-1614_s_3_s_2	16261	1	1	0	82
CLASSI	Odon_rnd-5_family-9514_s_3	16570	1	1	0	177
CLASSI	Csec_rnd-4_family-7_s_1_s_1	15772	1	1	0	64
CLASSI	Mdar_rnd-5_family-5858	13416	2	2	0	1071
CLASSI	Mdar_rnd-5_family-1373	16167	1	1	0	331
CLASSI	Mdar_rnd-1_family-290_s_3_s_1	12703	1	1	0	242
CLASSI	Znev_rnd-5_family-4121	19014	1	1	0	59
CLASSI	Csec_rnd-5_family-3417	16583	3	2	0	1288
CLASSI	Mdar_rnd-5_family-1459	5424	2	1	0	5423
CLASSI	Csec_rnd-5_family-6405_s_2	9968	3	3	0	469
CLASSI	Odon_rnd-5_family-5041	12634	2	2	0	366
CLASSI	Mdar_rnd-1_family-66	14199	8	6	0	981
CLASSI	Odon_rnd-4_family-2041_s_1_s_3	15846	1	1	0	149
CLASSI	Csec_rnd-5_family-5109_s_3	15316	6	6	0	826
CLASSI	Znev_rnd-1_family-286_s_2	11519	1	1	0	87
CLASSI	Mdar_rnd-5_family-4005	17310	20	19	0	3478
CLASSI	Csec_rnd-1_family-331	16791	277	249	0	48215
CLASSI	Mdar_rnd-4_family-425_s_1_s_3	15186	1	1	0	46
CLASSI	Csec_rnd-5_family-14126	9477	1	1	0	229
CLASSI	Trin_rnd-5_family-7364	5324	1	1	0	193
CLASSI	Csec_rnd-5_family-5109_s_1	16328	2	1	0	572
CLASSI	Mdar_rnd-5_family-2629	16326	7	7	0	1964
CLASSI	Csec_rnd-5_family-5109_s_3	15279	1	1	0	130
CLASSI	Mdar_rnd-5_family-1153	11879	117	94	0	36198
CLASSI	Mdar_rnd-1_family-433_s_1_s_1	15905	1	1	0	51
CLASSI	Mdar_rnd-5_family-3240	13197	7	5	0	844
CLASSI	Trin_rnd-5_family-6333	17914	1	1	0	249
CLASSI	Mdar_rnd-5_family-5845_s_1_s_1	15990	1	1	0	356
CLASSI	Znev_rnd-1_family-114_s_3	14993	191	176	0	21325
CLASSI	Mdar_rnd-5_family-482	16115	1	1	0	279
CLASSI	Mdar_rnd-1_family-312_s_1_s_1	11260	1	1	0	246
CLASSI	Znev_rnd-5_family-5222	11886	1	1	0	140
CLASSI	Csec_rnd-5_family-4042	11951	1	1	0	122
CLASSI	Znev_rnd-5_family-9296_s_1	14670	1	1	0	36
CLASSI	Odon_rnd-1_family-555_s_4	15695	1	1	0	355
CLASSI	Mdar_rnd-5_family-1074_s_2_s_2	15873	4	4	0	906
CLASSI	Rgra_rnd-4_family-1221	6811	3	2	0	268
CLASSI	Mdar_rnd-1_family-433_s_1_s_1	16030	1	1	0	69
CLASSI	Mdar_rnd-5_family-8184_s_2	11287	1	1	0	66
CLASSI	Csec_rnd-1_family-449	10829	1	1	0	186
CLASSI	Znev_rnd-5_family-1083	20674	7	7	0	1891
CLASSI	Odon_rnd-5_family-9514_s_3	16617	1	1	0	167
CLASSI	Csec_rnd-5_family-8903_s_1	14907	1	1	0	34
CLASSI	Mdar_rnd-4_family-705	15771	174	157	0	35384
CLASSI	Mdar_rnd-1_family-398_s_2_s_2	11346	2582	2113	0	688126
CLASSI	Mdar_rnd-5_family-3504	15342	3	3	0	957
CLASSI	Mbel_rnd-1_family-245_s_1	11239	3	3	0	528
CLASSI	Odon_rnd-5_family-5041	12630	1	1	0	134
CLASSI	Trin_rnd-2_family-314	14588	1	1	0	91
CLASSI	Odon_rnd-5_family-2639_s_2	16041	1	1	0	272
CLASSI	Csec_rnd-5_family-5115	17292	1	1	0	333
CLASSI	Odon_rnd-5_family-5041	12358	1	1	0	22
CLASSI	Odon_rnd-1_family-555_s_4	7313	1	1	0	242
CLASSI	Mdar_rnd-5_family-5847_s_2_s_2	15848	2	2	0	491
CLASSI	Znev_rnd-5_family-14841	13434	1	1	0	86
CLASSI	Rgra_rnd-4_family-3065	15062	1	1	0	57
CLASSI	Odon_rnd-1_family-241_s_2_s_1_s_1	10692	1	1	0	158
CLASSI	Mdar_rnd-5_family-4005	17357	7	7	0	1566
CLASSI	Mdar_rnd-5_family-732	17641	1	1	0	339
CLASSI	Trin_rnd-1_family-555_s_2	12283	1	1	0	46
CLASSI	Mdar_rnd-5_family-362	8475	2	2	0	367
CLASSI	Mdar_rnd-5_family-482	16124	14	12	0	2828
CLASSI	Odon_rnd-5_family-1650	11840	4	4	0	886
CLASSI	Znev_rnd-5_family-2687	16876	1	1	0	171
CLASSI	Mdar_rnd-5_family-4005	17358	5	4	0	1460
CLASSI	Mdar_rnd-5_family-629_s_2_s_2_s_1	17127	7	5	0	1203
CLASSI	Csec_rnd-5_family-4693_s_2	15504	78	75	0	5823
CLASSI	Mdar_rnd-5_family-8184_s_2	13623	2	2	0	341
CLASSI	Trin_rnd-5_family-744_s_1_s_1	10818	1	1	0	74
CLASSI	Mbel_rnd-1_family-246	12559	2	2	0	386
CLASSI	Znev_rnd-5_family-542_s_2	11196	1	1	0	87
CLASSI	Csec_rnd-1_family-95	6560	2	2	0	524
CLASSI	Znev_rnd-1_family-14	3930	11	10	0	5601
CLASSI	Trin_rnd-1_family-381	15810	1	1	0	117
CLASSI	Odon_rnd-4_family-2346_s_1	14059	3	3	0	404
CLASSI	Mbel_rnd-5_family-1049_s_1	1997	31	28	0	1492
CLASSI	Mdar_rnd-5_family-2764_s_0	11945	2	2	0	456
CLASSI	Trin_rnd-1_family-555_s_1	14050	1	1	0	45
CLASSI	Znev_rnd-5_family-5222	11874	2	2	0	242
CLASSI	Mdar_rnd-5_family-2767	16194	7	5	0	1055
CLASSI	Odon_rnd-4_family-1698_s_2	13818	14	13	0	1358
CLASSI	Rgra_rnd-5_family-9361_s_2	10387	1	1	0	111
CLASSI	Mdar_rnd-5_family-2764_s_0	11962	1	1	0	304
CLASSI	Mdar_rnd-5_family-1614_s_3_s_2	16140	46	33	0	103380
CLASSI	Mdar_rnd-5_family-7084_s_1	16192	1	1	0	305
CLASSI	Trin_rnd-4_family-9627	12464	3	3	0	385
CLASSI	Mdar_rnd-4_family-705	15726	1	1	0	55
CLASSI	Csec_rnd-1_family-331	16787	1	1	0	148
CLASSI	Mdar_rnd-1_family-449_s_2	11675	1	1	0	244
CLASSI	Mdar_rnd-5_family-7084_s_1	16223	20	18	0	4308
CLASSI	Rgra_rnd-5_family-907_s_1	3342	1	1	0	46
CLASSI	Mdar_rnd-5_family-1459	5431	43	37	0	8729
CLASSI	Csec_rnd-5_family-1547	10710	4	4	0	523
CLASSI	Mdar_rnd-5_family-2808_s_1_s_2	11885	3	3	0	632
CLASSI	Mdar_rnd-5_family-1073_s_1	16218	11	11	0	2341
CLASSI	Znev_rnd-5_family-13686	10697	2	2	0	244
CLASSI	Mdar_rnd-1_family-398_s_2_s_2	11343	4	4	0	1034
CLASSI	Csec_rnd-1_family-525_s_2	10841	4	4	0	950
CLASSI	Znev_rnd-5_family-22948	14258	1	1	0	138
CLASSI	Mdar_rnd-1_family-418_s_2_s_3	15875	3	2	0	129
CLASSI	Mdar_rnd-4_family-2257_s_2	16103	3	3	0	1504
CLASSI	Mdar_rnd-1_family-312_s_1_s_1	10800	4	3	0	983
CLASSI	Mdar_rnd-5_family-1088	16328	10	8	0	52136
CLASSI	Rgra_rnd-5_family-8394_s_2	8110	1	1	0	118
CLASSI	Mdar_rnd-1_family-433_s_1_s_1	16018	1	1	0	221
CLASSI	Mdar_rnd-1_family-262	11384	16	14	0	7194
CLASSI	Mdar_rnd-5_family-1373	16101	3	3	0	912
CLASSI	Mdar_rnd-1_family-94_s_1	14336	110	63	0	317679
CLASSI	Csec_rnd-5_family-6405_s_2	9938	1	1	0	69
CLASSI	Mdar_rnd-5_family-7084_s_1	16190	1	1	0	376
CLASSI	Mdar_rnd-5_family-2629	16490	1	1	0	107
CLASSI	Mdar_rnd-1_family-337	2550	689	663	0	226541
CLASSI	Mdar_rnd-5_family-362	8766	2436	2150	0	544257
CLASSI	Mdar_rnd-5_family-2767	16568	7	6	0	1622
CLASSI	Odon_rnd-1_family-457_s_0_s_1	15831	4	3	0	1329
CLASSI	Mdar_rnd-1_family-433_s_1_s_1	15990	3	3	0	446
CLASSI	Mdar_rnd-5_family-366_s_4	16040	3	3	0	298
CLASSI	Rgra_rnd-5_family-5182	14945	4	4	0	484
CLASSI	Mdar_rnd-5_family-1844_s_1	15602	2	2	0	471
CLASSI	Odon_rnd-1_family-444_s_1_s_2	9742	1	1	0	246
CLASSI	Mbel_rnd-3_family-337	9492	1	1	0	30
CLASSI	Trin_rnd-2_family-314	14575	1	1	0	53
CLASSI	Mbel_rnd-1_family-325_s_2	16300	2	2	0	159
CLASSI	Mdar_rnd-5_family-3240	13091	6	6	0	1068
CLASSI	Mdar_rnd-5_family-732	17682	9	9	0	1144
CLASSI	Znev_rnd-5_family-14841	13478	112	103	0	12134
CLASSI	Mdar_rnd-5_family-3973	16137	1	1	0	57
CLASSI	Csec_rnd-1_family-790_s_0_s_1	16048	6	5	0	1077
CLASSI	Csec_rnd-1_family-449	10699	1	1	0	42
CLASSI	Csec_rnd-5_family-4907	4919	1	1	0	291
CLASSI	Znev_rnd-1_family-220_s_2	9834	4	3	0	295
CLASSI	Mdar_rnd-4_family-425_s_1_s_3	15144	1	1	0	149
CLASSI	Trin_rnd-5_family-740_s_1	12253	1	1	0	40
CLASSI	Mdar_rnd-5_family-2629	16432	1	1	0	304
CLASSI	Mdar_rnd-5_family-3880	18564	3	3	0	611
CLASSI	Mbel_rnd-1_family-325_s_2	16301	502	454	0	76003
CLASSI	Mdar_rnd-5_family-4152	15763	3	2	0	184
CLASSI	Csec_rnd-1_family-145	14833	2	2	0	93
CLASSI	Cpun_rnd-4_family-819_s_2	10278	1	1	0	96
CLASSI	Odon_rnd-5_family-1491_s_2	11660	2	2	0	348
CLASSI	Mbel_rnd-5_family-844_s_1_s_1	14757	2	2	0	542
CLASSI	Znev_rnd-5_family-22948	14271	3	3	0	386
CLASSI	Znev_rnd-5_family-1083	20559	1	1	0	126
CLASSI	Mdar_rnd-5_family-3879	15774	1	1	0	286
CLASSI	Znev_rnd-5_family-1615	13181	1	1	0	52
CLASSI	Odon_rnd-1_family-555_s_3	10712	8	7	0	882
CLASSI	Trin_rnd-5_family-740_s_1	12092	1	1	0	37
CLASSI	Csec_rnd-1_family-256_s_2	15559	1	1	0	158
CLASSI	Trin_rnd-4_family-3450_s_1	12411	1	1	0	128
CLASSI	Mdar_rnd-5_family-3240	11924	9	8	0	1893
CLASSI	Odon_rnd-5_family-7462_s_2_s_1	10957	2	2	0	100
CLASSI	Trin_rnd-5_family-3168	14774	1	1	0	156
CLASSI	Mdar_rnd-1_family-449_s_1_s_1	11708	2	2	0	499
CLASSI	Mdar_rnd-5_family-3881_s_2_s_2	15705	5	5	0	862
CLASSI	Mdar_rnd-4_family-2180_s_2	14206	6	5	0	1041
CLASSI	Trin_rnd-1_family-444_s_2	14894	1	1	0	112
CLASSI	Odon_rnd-5_family-1650	11752	1	1	0	246
CLASSI	Rgra_rnd-4_family-382	6812	8	7	0	892
CLASSI	Mdar_rnd-5_family-482	6681	6	5	0	3508
CLASSI	Cpun_rnd-4_family-38	8519	4	4	0	477
CLASSI	Mdar_rnd-1_family-369_s_1_s_1	8124	2	2	0	217
CLASSI	Mdar_rnd-5_family-629_s_2_s_2_s_1	17138	2	2	0	601
CLASSI	Csec_rnd-1_family-436_s_2_s_2	15834	1	1	0	259
CLASSI	Trin_rnd-5_family-3104	7149	234	215	0	14790
CLASSI	Odon_rnd-5_family-3391	3403	3	3	0	977
CLASSI	Mdar_rnd-1_family-418_s_2_s_3	15790	1	1	0	38
CLASSI	Znev_rnd-5_family-7226_s_2	11302	1	1	0	21
CLASSI	Csec_rnd-5_family-1863	11709	1	1	0	88
CLASSI	Mdar_rnd-5_family-1711_s_2_s_2	11243	1	1	0	179
CLASSI	Csec_rnd-5_family-2242	16379	1	1	0	223
CLASSI	Odon_rnd-1_family-555_s_5	15812	2	1	0	1276
CLASSI	Odon_rnd-5_family-9514_s_3	16634	1	1	0	112
CLASSI	Mbel_rnd-4_family-685	6273	4	4	0	916
CLASSI	Csec_rnd-5_family-2242	16431	1	1	0	323
CLASSI	Csec_rnd-5_family-3753	8245	1	1	0	115
CLASSI	Znev_rnd-4_family-1174	13674	148	140	0	28722
CLASSI	Mdar_rnd-5_family-2988	14862	1	1	0	49
CLASSI	Mbel_rnd-5_family-3423_s_2	14451	249	216	0	47427
CLASSI	Trin_rnd-2_family-314	14582	1	1	0	49
CLASSI	Csec_rnd-5_family-3417	16090	19	18	0	2912
CLASSI	Csec_rnd-5_family-405	2447	1	1	0	182
CLASSI	Mdar_rnd-4_family-194_s_1_s_1_s_1	16538	2	2	0	325
CLASSI	Rgra_rnd-4_family-1221	4170	8	7	0	700
CLASSI	Mdar_rnd-5_family-629_s_2_s_2_s_1	17135	4	4	0	1740
CLASSI	Odon_rnd-5_family-12517_s_1	13027	1	1	0	264
CLASSI	Mdar_rnd-5_family-1844_s_1	15570	4	4	0	591
CLASSI	Mdar_rnd-5_family-8184_s_2	11342	2	2	0	340
CLASSI	Mdar_rnd-5_family-8184_s_2	13643	1	1	0	98
CLASSI	Mdar_rnd-5_family-3879	15613	17	17	0	2746
CLASSI	Odon_rnd-1_family-82_s_1_s_0	17914	1	1	0	83
CLASSI	Trin_rnd-5_family-740_s_1	12231	1	1	0	33
CLASSI	Mdar_rnd-1_family-79	11252	14	12	0	2496
CLASSI	Odon_rnd-5_family-6391_s_1	12339	1	1	0	315
CLASSI	Csec_rnd-5_family-1547	9950	920	807	0	156066
CLASSI	Mdar_rnd-4_family-2034	16126	113	94	0	19124
CLASSI	Trin_rnd-1_family-555_s_2	12433	247	216	0	38876
CLASSI	Mdar_rnd-1_family-369_s_1_s_1	8094	8	5	0	6099
CLASSI	Mdar_rnd-5_family-4152	15850	1	1	0	9497
CLASSI	Trin_rnd-5_family-4310_s_4	14114	1	1	0	83
CLASSI	Csec_rnd-5_family-2555_s_2	10125	1	1	0	129
CLASSI	Trin_rnd-5_family-4310_s_4	14391	40	37	0	6354
CLASSI	Mbel_rnd-1_family-307_s_2_s_1	12299	1	1	0	264
CLASSI	Odon_rnd-1_family-252_s_3	10260	2	2	0	414
CLASSI	Mdar_rnd-5_family-5059	16963	1	1	0	328
CLASSI	Mdar_rnd-5_family-2767	16184	8	7	0	1519
CLASSI	Mdar_rnd-5_family-366_s_4	15896	1	1	0	43
CLASSI	Mdar_rnd-4_family-2257_s_2	14462	5	5	0	1603
CLASSI	Mdar_rnd-5_family-4152	15968	1	1	0	120
CLASSI	Odon_rnd-4_family-1547	16350	2	2	0	577
CLASSI	Mdar_rnd-5_family-2126	14219	4	4	0	1016
CLASSI	Csec_rnd-5_family-6095	14075	1	1	0	62
CLASSI	Mdar_rnd-5_family-2988	15034	2	2	0	262
CLASSI	Znev_rnd-1_family-286_s_1	16132	5	5	0	695
CLASSI	Znev_rnd-5_family-22948	14060	2	2	0	102
CLASSI	Mdar_rnd-5_family-4341_s_2_s_2	12221	17	14	0	6114
CLASSI	Mdar_rnd-5_family-1373	16035	13	12	0	1886
CLASSI	Mdar_rnd-5_family-2190	19742	3	3	0	454
CLASSI	Znev_rnd-1_family-331_s_2_s_1	16094	34	34	0	2506
CLASSI	Csec_rnd-1_family-790_s_0_s_1	14290	1	1	0	193
CLASSI	Mdar_rnd-5_family-1073_s_1	16222	835	697	0	282751
CLASSI	Rgra_rnd-4_family-1221	4155	1	1	0	50
CLASSI	Odon_rnd-4_family-1698_s_2	13814	1	1	0	166
CLASSI	Znev_rnd-4_family-1597	9706	3	3	0	439
CLASSI	Mdar_rnd-5_family-4341_s_2_s_2	12211	2	2	0	438
CLASSI	Mdar_rnd-4_family-2034	15749	9	8	0	1518
CLASSI	Mdar_rnd-5_family-1085	17075	74	44	0	174041
CLASSI	Mdar_rnd-1_family-433_s_1_s_1	13089	7	5	0	7248
CLASSI	Trin_rnd-5_family-14122	12550	3	3	0	983
CLASSI	Mdar_rnd-4_family-1391	20974	1	1	0	189
CLASSI	Znev_rnd-5_family-5943	7501	3	3	0	624
CLASSI	Csec_rnd-5_family-2555_s_2	10087	1	1	0	62
CLASSI	Znev_rnd-5_family-542_s_2	11374	5	5	0	534
CLASSI	Trin_rnd-4_family-849_s_1	7755	4	4	0	1250
CLASSI	Mdar_rnd-1_family-79	11219	8	8	0	1676
CLASSI	Rgra_rnd-4_family-1221	4161	1	1	0	90
CLASSI	Odon_rnd-1_family-252_s_3	10490	633	546	0	116019
CLASSI	Rgra_rnd-4_family-1221	4001	1	1	0	101
CLASSI	Mdar_rnd-5_family-2988	14937	1	1	0	33
CLASSI	Csec_rnd-5_family-4907	4974	4	4	0	1286
CLASSI	Rgra_rnd-5_family-5997_s_2	10835	1	1	0	150
CLASSI	Odon_rnd-1_family-252_s_3	10381	1	1	0	200
CLASSI	Mdar_rnd-5_family-1711_s_2_s_2	16967	5	4	0	1757
CLASSI	Odon_rnd-1_family-412_s_1_s_2	5323	1	1	0	55
CLASSI	Mdar_rnd-5_family-482	15896	40	35	0	9596
CLASSI	Csec_rnd-5_family-5115	16989	1	1	0	28
CLASSI	Odon_rnd-5_family-4047_s_1_s_0	7809	13	13	0	1297
CLASSI	Rgra_rnd-5_family-1574	3143	2	2	0	84
CLASSI	Mdar_rnd-5_family-3881_s_2_s_1	16104	1	1	0	106
CLASSI	Mbel_rnd-5_family-844_s_1_s_1	14522	1	1	0	69
CLASSI	Odon_rnd-5_family-5041	12673	362	331	0	60200
CLASSI	Mdar_rnd-5_family-3504	15344	18	16	0	4437
CLASSI	Csec_rnd-5_family-7166_s_1_s_1_s_1	10729	1	1	0	368
CLASSI	Csec_rnd-5_family-1863	11706	1	1	0	227
CLASSI	Csec_rnd-1_family-525_s_2	10749	1	1	0	171
CLASSI	Mbel_rnd-1_family-443_s_2	10885	34	30	0	4551
CLASSI	Cpun_rnd-4_family-105_s_2	12964	238	223	0	32025
CLASSI	Csec_rnd-1_family-790_s_0_s_1	14277	1	1	0	248
CLASSI	Odon_rnd-5_family-2483_s_1	13155	3	2	0	363
CLASSI	Csec_rnd-1_family-525_s_2	10402	2	2	0	199
CLASSI	Mdar_rnd-5_family-1711_s_2_s_2	11254	1	1	0	297
