CLASSI/LINE/L2	Mbel_rnd-4_family-2271_inc	460	1	1	0	70
CLASSI/LINE/L2	Odon_rnd-5_family-398_inc	13510	10	8	0	28195
CLASSI/LINE/L2	Csec_rnd-5_family-4159	4943	2	2	0	135
CLASSI/LINE/L2	Trin_rnd-5_family-12587	11476	2	2	0	9092
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_2_inc	6614	2	2	0	209
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10133	1	1	0	159
CLASSI/LINE/L2	Rgra_rnd-4_family-146	4184	4	4	0	1992
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	17776	10	9	0	2186
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5161	13	12	0	1606
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14176	1	1	0	142
CLASSI/LINE/L2	Trin_rnd-3_family-255_inc	266	27	26	0	3263
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9840	3	3	0	942
CLASSI/LINE/L2	Csec_rnd-4_family-1736_inc	5854	2	2	0	154
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_2_inc	6690	7	6	0	686
CLASSI/LINE/L2	Odon_rnd-5_family-6791	5204	2	1	0	273
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16188	1	1	0	67
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16003	1	1	0	25
CLASSI/LINE/L2	Trin_rnd-5_family-3867_inc	1086	2	1	0	722
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17249	1	1	0	93
CLASSI/LINE/L2	Cpun_rnd-1_family-1468_s_2_s_2_s_1	4455	2	2	0	244
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11035	1	1	0	120
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_1_inc	15019	4	3	0	299
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_2	4655	18	16	0	3398
CLASSI/LINE/L2	Odon_rnd-5_family-6791	3793	3	2	0	7144
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10198	1099	998	0	158305
CLASSI/LINE/L2	Rgra_rnd-1_family-517	5047	1	1	0	3373
CLASSI/LINE/L2	Mbel_rnd-1_family-482_s_1	13733	53	46	0	36367
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17240	1	1	0	51
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14572	1	1	0	117
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6698	92	83	0	33225
CLASSI/LINE/L2	Trin_rnd-5_family-10237_inc	2205	1	1	0	2192
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8112	38	24	0	6038
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8636	4	4	0	390
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16408	9	8	0	1616
CLASSI/LINE/L2	Odon_rnd-5_family-244_inc	3312	2	2	0	317
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10174	1281	1219	0	210969
CLASSI/LINE/L2	Znev_rnd-5_family-1126_inc	10215	2	2	0	208
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12204	1	1	0	89
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10828	7	7	0	997
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	10957	14	13	0	2447
CLASSI/LINE/L2	Csec_rnd-4_family-2364	12115	19	18	0	1419
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_1_s_3	3530	8	8	0	798
CLASSI/LINE/L2	Rgra_rnd-4_family-572_inc	554	285	258	0	69499
CLASSI/LINE/L2	Rgra_rnd-5_family-480_inc	575	42	41	0	8245
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_0	1139	61	57	0	21962
CLASSI/LINE/L2	Odon_rnd-5_family-1201_inc	16103	13	13	0	2050
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8045	5	5	0	758
CLASSI/LINE/L2	Rgra_rnd-5_family-5667	3817	18	15	0	6086
CLASSI/LINE/L2	Znev_rnd-1_family-102_s_2_inc	9488	1	1	0	127
CLASSI/LINE/L2	Mbel_rnd-5_family-3132_inc	1407	87	76	0	35767
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10913	7	7	0	1092
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_1	6817	1	1	0	73
CLASSI/LINE/L2	Mdar_rnd-4_family-1356_inc	2108	28	27	0	5427
CLASSI/LINE/L2	Odon_rnd-5_family-2825_inc	2199	174	126	0	68851
CLASSI/LINE/L2	Rgra_rnd-1_family-24_s_2	1662	112	105	0	32022
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10173	10	10	0	1225
CLASSI/LINE/L2	Trin_rnd-4_family-851_s_2_inc	3413	9	9	0	1166
CLASSI/LINE/L2	Rgra_rnd-1_family-288_s_1	3461	91	83	0	10236
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8795	1	1	0	121
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	8203	8	8	0	7652
CLASSI/LINE/L2	Trin_rnd-4_family-851_s_0_inc	514	11	11	0	1742
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8025	21	18	0	3151
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_2_inc	7855	502	471	0	98265
CLASSI/LINE/L2	Csec_rnd-5_family-4043	12332	45	42	0	4663
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8596	2	2	0	248
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14628	3	3	0	230
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_2	13898	4	4	0	542
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11440	2	2	0	642
CLASSI/LINE/L2	Trin_rnd-5_family-2765	4770	2	2	0	311
CLASSI/LINE/L2	Odon_rnd-5_family-1201_inc	16031	1	1	0	112
CLASSI/LINE/L2	Rgra_rnd-1_family-177_inc	5081	145	124	0	79326
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	10974	6	5	0	1032
CLASSI/LINE/L2	Rgra_rnd-5_family-1864_inc	1407	3	3	0	2958
CLASSI/LINE/L2	Odon_rnd-5_family-2625	4916	26	24	0	12338
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11475	15	15	0	3521
CLASSI/LINE/L2	Trin_rnd-5_family-841	6585	3	3	0	461
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6696	1	1	0	135
CLASSI/LINE/L2	Trin_rnd-5_family-6893_inc	609	1	1	0	25
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	4250	3	3	0	457
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12397	1	1	0	73
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	15646	1	1	0	318
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11098	10	9	0	1794
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16349	10	10	0	1446
CLASSI/LINE/L2	Odon_rnd-5_family-398_inc	3945	66	57	0	52117
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10796	6	6	0	984
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_2	16157	1	1	0	119
CLASSI/LINE/L2	Mbel_rnd-1_family-254_inc	6205	1	1	0	3027
CLASSI/LINE/L2	Trin_rnd-5_family-10237_inc	955	95	87	0	25337
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10451	1	1	0	225
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	11012	938	864	0	175874
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_2_inc	6611	3	3	0	306
CLASSI/LINE/L2	Mdar_rnd-5_family-7020_inc	575	5	5	0	1343
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7671	1	1	0	38
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	7790	2	2	0	225
CLASSI/LINE/L2	Csec_rnd-4_family-1734_s_1_s_1_s_1_inc	4452	19	18	0	6159
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11048	1	1	0	206
CLASSI/LINE/L2	Rgra_rnd-1_family-288_s_1	4220	3	1	0	334
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16410	16	14	0	5545
CLASSI/LINE/L2	Mbel_rnd-4_family-688_inc	5204	433	399	0	125771
CLASSI/LINE/L2	Cpun_rnd-4_family-6084	4620	3	3	0	2319
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_1_inc	2496	4	4	0	3433
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	16045	84	77	0	16873
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12699	9	9	0	1743
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16572	509	465	0	73691
CLASSI/LINE/L2	Znev_rnd-1_family-338_s_2	4405	3	2	0	3047
CLASSI/LINE/L2	Trin_rnd-5_family-6946_inc	677	4	4	0	281
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11474	16	15	0	3769
CLASSI/LINE/L2	Csec_rnd-5_family-4159	4877	1	1	0	91
CLASSI/LINE/L2	Trin_rnd-5_family-841	6583	1	1	0	119
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8813	17	17	0	4191
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11632	11	11	0	1718
CLASSI/LINE/L2	Znev_rnd-1_family-102_s_2_inc	9518	38	35	0	4306
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6416	1	1	0	140
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12050	3	3	0	286
CLASSI/LINE/L2	Odon_rnd-5_family-2610_inc	15472	199	176	0	53667
CLASSI/LINE/L2	Csec_rnd-5_family-538_s_1	16066	22	22	0	1364
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8606	1	1	0	54
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6693	1	1	0	145
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11612	11	10	0	1214
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10679	2	2	0	125
CLASSI/LINE/L2	Znev_rnd-1_family-102_s_0_inc	626	107	102	0	29003
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	4297	32	28	0	4622
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11404	4	4	0	5464
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12493	1	1	0	89
CLASSI/LINE/L2	Rgra_rnd-1_family-288_s_1	3454	1	1	0	65
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13234	6	5	0	928
CLASSI/LINE/L2	Odon_rnd-5_family-6791	3079	61	55	0	42803
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10171	1	1	0	578
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15744	46	42	0	11910
CLASSI/LINE/L2	Csec_rnd-5_family-3133_s_1_s_2_s_1	3119	7	6	0	4071
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10172	10	9	0	1365
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10196	2	2	0	868
CLASSI/LINE/L2	Rgra_rnd-5_family-3371_inc	2135	1	1	0	376
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16124	1	1	0	213
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18046	589	552	0	81498
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	4295	22	20	0	2844
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	4299	731	660	0	99313
CLASSI/LINE/L2	Znev_rnd-1_family-338_s_2	3254	3	2	0	601
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10532	1	1	0	62
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12115	2	2	0	137
CLASSI/LINE/L2	Csec_rnd-4_family-1736_inc	5855	46	36	0	2137
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12225	2	2	0	246
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10356	1	1	0	37
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10485	1	1	0	292
CLASSI/LINE/L2	Cpun_rnd-1_family-1468_s_1_s_2_s_2	4405	10	10	0	3579
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11584	3	3	0	282
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13136	1	1	0	50
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12179	32	26	0	6232
CLASSI/LINE/L2	Mbel_rnd-5_family-2443_inc	1037	1	1	0	1031
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14629	720	655	0	269480
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12076	9	9	0	927
CLASSI/LINE/L2	Rgra_rnd-5_family-3371_inc	2213	1	1	0	329
CLASSI/LINE/L2	Mbel_rnd-5_family-7536	14629	6	6	0	44017
CLASSI/LINE/L2	Mbel_rnd-5_family-9682_inc	1335	3	3	0	1253
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18042	6	5	0	795
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11097	7	7	0	1237
CLASSI/LINE/L2	Csec_rnd-4_family-952	4204	6	6	0	631
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8632	19	19	0	2305
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10869	2	2	0	260
CLASSI/LINE/L2	Csec_rnd-5_family-4873_inc	2127	2	2	0	2005
CLASSI/LINE/L2	Odon_rnd-1_family-160_s_2	10346	1	1	0	170
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6490	1	1	0	122
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10530	1	1	0	207
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12492	2	2	0	199
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10878	13	12	0	1634
CLASSI/LINE/L2	Odon_rnd-5_family-398_inc	3944	1	1	0	1011
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14151	2	2	0	260
CLASSI/LINE/L2	Mdar_rnd-5_family-7020_inc	806	13	12	0	4525
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13403	42	37	0	8096
CLASSI/LINE/L2	Trin_rnd-5_family-19435_inc	1329	8	6	0	4227
CLASSI/LINE/L2	Csec_rnd-5_family-4159	4953	2	2	0	290
CLASSI/LINE/L2	Odon_rnd-1_family-344	3206	26	21	0	23435
CLASSI/LINE/L2	Odon_rnd-4_family-156_inc	1205	4	4	0	1150
CLASSI/LINE/L2	Trin_rnd-5_family-3822_inc	272	9	9	0	560
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14180	164	158	0	17615
CLASSI/LINE/L2	Rgra_rnd-1_family-288_s_1	3457	5	5	0	672
CLASSI/LINE/L2	Trin_rnd-5_family-1295	4743	70	62	0	54907
CLASSI/LINE/L2	Trin_rnd-3_family-964	4430	1	1	0	903
CLASSI/LINE/L2	Mbel_rnd-4_family-2271_inc	1289	1	1	0	590
CLASSI/LINE/L2	Cpun_rnd-1_family-921	4956	1	1	0	446
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16233	7	7	0	2013
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7664	3	2	0	311
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10528	1	1	0	151
CLASSI/LINE/L2	Rgra_rnd-5_family-3732_inc	1156	8	7	0	1521
CLASSI/LINE/L2	Odon_rnd-5_family-244_inc	13510	1	1	0	793
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14606	1	1	0	90
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6255	1	1	0	184
CLASSI/LINE/L2	Odon_rnd-5_family-2825_inc	4875	1	1	0	4667
CLASSI/LINE/L2	Znev_rnd-1_family-338_s_2	3308	4	3	0	1405
CLASSI/LINE/L2	Csec_rnd-4_family-1948_s_1	10820	294	276	0	33964
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	6492	2	1	0	451
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_1_inc	4344	27	26	0	2955
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14177	1	1	0	114
CLASSI/LINE/L2	Csec_rnd-5_family-4159	4950	2	2	0	281
CLASSI/LINE/L2	Cpun_rnd-4_family-2114_s_1_s_1	4433	20	19	0	4832
CLASSI/LINE/L2	Trin_rnd-1_family-112_inc	15903	1	1	0	100
CLASSI/LINE/L2	Cpun_rnd-1_family-921	5044	1	1	0	219
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13507	2	2	0	399
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16453	2	2	0	320
CLASSI/LINE/L2	Csec_rnd-4_family-2364	12112	2	2	0	174
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10128	8	7	0	1026
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16509	10	9	0	1155
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13506	1	1	0	86
CLASSI/LINE/L2	Mbel_rnd-1_family-482_s_2	8203	5385	5215	0	1690146
CLASSI/LINE/L2	Csec_rnd-1_family-304	4870	3	3	0	1564
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	4294	1	1	0	187
CLASSI/LINE/L2	Trin_rnd-1_family-316	4605	166	138	0	212027
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10682	586	504	0	143557
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14179	1	1	0	122
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_1	6234	2	2	0	326
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9110	6	6	0	873
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10178	18	14	0	2366
CLASSI/LINE/L2	Mdar_rnd-5_family-7020_inc	765	229	217	0	44219
CLASSI/LINE/L2	Csec_rnd-1_family-299_inc	7513	1	1	0	112
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16248	17	16	0	2433
CLASSI/LINE/L2	Odon_rnd-5_family-244_inc	806	118	109	0	32787
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_1_inc	15073	1	1	0	115
CLASSI/LINE/L2	Trin_rnd-5_family-4307_inc	383	1	1	0	239
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10611	8	7	0	1426
CLASSI/LINE/L2	Mbel_rnd-4_family-832	2774	71	66	0	48442
CLASSI/LINE/L2	Mdar_rnd-1_family-313	14505	1	1	0	127
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10194	11	11	0	1913
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	6205	5	5	0	1405
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	14629	8	7	0	1028
CLASSI/LINE/L2	Znev_rnd-5_family-5518_inc	346	26	26	0	4884
CLASSI/LINE/L2	Mbel_rnd-4_family-2271_inc	462	32	31	0	7162
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13416	1	1	0	160
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	8637	7	6	0	674
CLASSI/LINE/L2	Cpun_rnd-1_family-1468_s_1_s_2_s_1	4528	8	8	0	1491
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	16044	86	74	0	28461
CLASSI/LINE/L2	Rgra_rnd-5_family-3371_inc	2131	1	1	0	162
CLASSI/LINE/L2	Trin_rnd-3_family-964	4655	1	1	0	964
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	7793	16	16	0	1530
CLASSI/LINE/L2	Odon_rnd-1_family-160_s_2	10463	1	1	0	140
CLASSI/LINE/L2	Mbel_rnd-5_family-2443_inc	1079	3	2	0	1356
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13401	13	13	0	2282
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16536	2	2	0	243
CLASSI/LINE/L2	Cpun_rnd-1_family-1468_s_1_s_2_s_1	4527	1	1	0	430
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_1_s_2	5585	10	10	0	1754
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6316	565	535	0	54822
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	7752	13	12	0	2785
CLASSI/LINE/L2	Odon_rnd-1_family-160_s_2	10461	4	4	0	674
CLASSI/LINE/L2	Csec_rnd-1_family-299_inc	7514	33	32	0	3570
CLASSI/LINE/L2	Csec_rnd-5_family-4159	4954	2	2	0	258
CLASSI/LINE/L2	Trin_rnd-5_family-3867_inc	449	46	43	0	12200
CLASSI/LINE/L2	Trin_rnd-5_family-3273_inc	1096	34	32	0	6066
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10677	4	3	0	1117
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6487	5	5	0	724
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11631	1	1	0	271
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8816	4	4	0	827
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	16004	1	1	0	286
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	15994	8	8	0	2065
CLASSI/LINE/L2	Csec_rnd-5_family-2210_inc	321	7	7	0	721
CLASSI/LINE/L2	Mbel_rnd-1_family-466	16912	56	48	0	55916
CLASSI/LINE/L2	Mbel_rnd-5_family-2015_inc	212	37	37	0	5496
CLASSI/LINE/L2	Odon_rnd-5_family-6791	6205	1	1	0	2792
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10488	1	1	0	361
CLASSI/LINE/L2	Mbel_rnd-5_family-7536	18006	1	1	0	848
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12368	3	3	0	333
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_0_inc	15210	1	1	0	373
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_1	14377	1	1	0	113
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10153	4	4	0	732
CLASSI/LINE/L2	Trin_rnd-1_family-577_inc	11095	5	5	0	995
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11549	1	1	0	132
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12941	688	652	0	125002
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16229	19	18	0	6164
CLASSI/LINE/L2	Rgra_rnd-1_family-24_s_2	1657	1	1	0	117
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_2	13869	1	1	0	139
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16555	6	6	0	875
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_2_inc	5878	1	1	0	175
CLASSI/LINE/L2	Mbel_rnd-1_family-482_s_2	8161	14	13	0	3438
CLASSI/LINE/L2	Mbel_rnd-4_family-724_inc	10881	3	3	0	6328
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16411	4	4	0	860
CLASSI/LINE/L2	Trin_rnd-5_family-3179	8592	4	4	0	878
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13510	524	480	0	111018
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12230	276	248	0	24963
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_1_s_2	5582	2	2	0	1371
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12367	9	8	0	906
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	16000	6	6	0	789
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8114	20	16	0	3216
CLASSI/LINE/L2	Odon_rnd-1_family-263_s_2	4961	147	91	0	139569
CLASSI/LINE/L2	Trin_rnd-5_family-3153	2509	23	23	0	2238
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_1	6880	62	58	0	17040
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13404	724	648	0	160907
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_2_inc	6691	260	237	0	42713
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17252	6	6	0	691
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6694	1	1	0	306
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12938	8	8	0	1188
CLASSI/LINE/L2	Znev_rnd-5_family-2375_inc	285	26	25	0	4593
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13402	7	7	0	1501
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	16234	6	6	0	537
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	11007	7	6	0	1035
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12663	6	5	0	1123
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_1_s_1	3793	128	112	0	63871
CLASSI/LINE/L2	Rgra_rnd-1_family-288_s_1	3456	1	1	0	358
CLASSI/LINE/L2	Rgra_rnd-4_family-146	462	3	3	0	1117
CLASSI/LINE/L2	Csec_rnd-4_family-1734_s_1_s_2_s_2	4452	2	2	0	702
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_0_inc	3461	8	7	0	2336
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8116	1639	1456	0	338431
CLASSI/LINE/L2	Odon_rnd-5_family-2825_inc	2198	1	1	0	231
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	4655	2	1	0	438
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12700	949	871	0	132759
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10102	2	2	0	152
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_2_inc	7729	2	2	0	322
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_2_inc	3817	16	14	0	4127
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_2	4240	81	64	0	116867
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	10950	14	13	0	2708
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8601	1	1	0	104
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10885	8	8	0	1162
CLASSI/LINE/L2	Znev_rnd-1_family-250_inc	15256	42	40	0	4698
CLASSI/LINE/L2	Csec_rnd-5_family-4159	4951	2	2	0	195
CLASSI/LINE/L2	Mbel_rnd-1_family-76	3783	2	2	0	3451
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7643	1	1	0	89
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_2_inc	6616	199	191	0	23564
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_1	14428	32	32	0	3738
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9837	10	8	0	1481
CLASSI/LINE/L2	Cpun_rnd-4_family-6084	4612	60	49	0	22567
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12937	5	4	0	791
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	11008	25	24	0	5176
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_1	4438	4	4	0	794
